,16418_CHIKV,26021_ZIKV,26023_ZIKV,RM1PregZIKV,start,end,virus,sequence,strains
50,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
51,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
52,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
53,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
54,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
55,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
56,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
57,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
58,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
59,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
60,0.150268029237,4.33047505308,3.05839589377,0.0,1.0,118.0,,,
61,0.0751340146183,inf,inf,inf,31.0,148.0,,,
62,0.0751340146183,inf,inf,inf,31.0,148.0,,,
63,0.0751340146183,inf,inf,inf,31.0,148.0,,,
64,0.0751340146183,inf,inf,inf,31.0,148.0,,,
65,0.0751340146183,inf,inf,inf,31.0,148.0,,,
66,0.0751340146183,inf,inf,inf,31.0,148.0,,,
67,0.0751340146183,inf,inf,inf,31.0,148.0,,,
68,0.0751340146183,inf,inf,inf,31.0,148.0,,,
69,0.0751340146183,inf,inf,inf,31.0,148.0,,,
70,0.0751340146183,inf,inf,inf,31.0,148.0,,,
71,0.0751340146183,inf,inf,inf,31.0,148.0,,,
72,0.0751340146183,inf,inf,inf,31.0,148.0,,,
73,0.0751340146183,inf,inf,inf,31.0,148.0,,,
74,0.0751340146183,inf,inf,inf,31.0,148.0,,,
75,0.0751340146183,inf,inf,inf,31.0,148.0,,,
76,0.0751340146183,inf,inf,inf,31.0,148.0,,,
77,0.0751340146183,inf,inf,inf,31.0,148.0,,,
78,0.0751340146183,inf,inf,inf,31.0,148.0,,,
79,0.0751340146183,inf,inf,inf,31.0,148.0,,,
80,0.0751340146183,inf,inf,inf,31.0,148.0,,,
81,0.0751340146183,inf,inf,inf,31.0,148.0,,,
82,0.0751340146183,inf,inf,inf,31.0,148.0,,,
83,0.0751340146183,inf,inf,inf,31.0,148.0,,,
84,0.0751340146183,inf,inf,inf,31.0,148.0,,,
85,0.0751340146183,inf,inf,inf,31.0,148.0,,,
86,0.0751340146183,inf,inf,inf,31.0,148.0,,,
87,0.0751340146183,inf,inf,inf,31.0,148.0,,,
88,0.0751340146183,inf,inf,inf,31.0,148.0,,,
89,0.0751340146183,inf,inf,inf,31.0,148.0,,,
90,0.0751340146183,inf,inf,inf,31.0,148.0,,,
91,0.0751340146183,inf,inf,inf,31.0,148.0,,,
92,0.0751340146183,inf,inf,inf,31.0,148.0,,,
93,0.0751340146183,inf,inf,inf,31.0,148.0,,,
94,0.0751340146183,inf,inf,inf,31.0,148.0,,,
95,0.0751340146183,inf,inf,inf,31.0,148.0,,,
96,0.0751340146183,inf,inf,inf,31.0,148.0,,,
97,0.0751340146183,inf,inf,inf,31.0,148.0,,,
98,0.0751340146183,inf,inf,inf,31.0,148.0,,,
99,0.0751340146183,inf,inf,inf,31.0,148.0,,,
100,0.0751340146183,inf,inf,inf,31.0,148.0,,,
101,0.0751340146183,inf,inf,inf,31.0,148.0,,,
102,0.0751340146183,inf,inf,inf,31.0,148.0,,,
103,0.0751340146183,inf,inf,inf,31.0,148.0,,,
104,0.0751340146183,inf,inf,inf,31.0,148.0,,,
105,0.0751340146183,inf,inf,inf,31.0,148.0,,,
106,0.0751340146183,inf,inf,inf,31.0,148.0,,,
107,0.0751340146183,inf,inf,inf,31.0,148.0,,,
108,0.0751340146183,inf,inf,inf,31.0,148.0,,,
109,0.0751340146183,inf,inf,inf,31.0,148.0,,,
110,0.0751340146183,inf,inf,inf,31.0,148.0,,,
111,0.0751340146183,inf,inf,inf,31.0,148.0,,,
112,0.0751340146183,inf,inf,inf,31.0,148.0,,,
113,0.0751340146183,inf,inf,inf,31.0,148.0,,,
114,0.0751340146183,inf,inf,inf,31.0,148.0,,,
115,0.0751340146183,inf,inf,inf,31.0,148.0,,,
116,0.0751340146183,inf,inf,inf,31.0,148.0,,,
117,0.0751340146183,inf,inf,inf,31.0,148.0,,,
118,0.0751340146183,inf,inf,inf,31.0,148.0,,,
119,0.0,inf,inf,inf,61.0,178.0,,,
120,0.0,inf,inf,inf,61.0,178.0,,,
121,0.903917985873,inf,inf,inf,91.0,208.0,,,
122,0.903917985873,inf,inf,inf,91.0,208.0,,,
123,0.903917985873,inf,inf,inf,91.0,208.0,,,
124,0.903917985873,inf,inf,inf,91.0,208.0,,,
125,0.903917985873,inf,inf,inf,91.0,208.0,,,
126,0.903917985873,inf,inf,inf,91.0,208.0,,,
127,0.903917985873,inf,inf,inf,91.0,208.0,,,
128,0.903917985873,inf,inf,inf,91.0,208.0,,,
129,0.903917985873,inf,inf,inf,91.0,208.0,,,
130,0.903917985873,inf,inf,inf,91.0,208.0,,,
131,0.903917985873,inf,inf,inf,91.0,208.0,,,
132,0.903917985873,inf,inf,inf,91.0,208.0,,,
133,0.903917985873,inf,inf,inf,91.0,208.0,,,
134,0.903917985873,inf,inf,inf,91.0,208.0,,,
135,0.903917985873,inf,inf,inf,91.0,208.0,,,
136,0.903917985873,inf,inf,inf,91.0,208.0,,,
137,0.903917985873,inf,inf,inf,91.0,208.0,,,
138,0.903917985873,inf,inf,inf,91.0,208.0,,,
139,0.903917985873,inf,inf,inf,91.0,208.0,,,
140,0.903917985873,inf,inf,inf,91.0,208.0,,,
141,0.903917985873,inf,inf,inf,91.0,208.0,,,
142,0.903917985873,inf,inf,inf,91.0,208.0,,,
143,0.903917985873,inf,inf,inf,91.0,208.0,,,
144,0.903917985873,inf,inf,inf,91.0,208.0,,,
145,0.903917985873,inf,inf,inf,91.0,208.0,,,
146,0.903917985873,inf,inf,inf,91.0,208.0,,,
147,0.903917985873,inf,inf,inf,91.0,208.0,,,
148,0.903917985873,inf,inf,inf,91.0,208.0,,,
149,0.903917985873,inf,inf,inf,91.0,208.0,,,
150,0.903917985873,inf,inf,inf,91.0,208.0,,,
151,0.903917985873,inf,inf,inf,91.0,208.0,,,
152,0.903917985873,inf,inf,inf,91.0,208.0,,,
153,0.903917985873,inf,inf,inf,91.0,208.0,,,
154,0.903917985873,inf,inf,inf,91.0,208.0,,,
155,0.903917985873,inf,inf,inf,91.0,208.0,,,
156,0.903917985873,inf,inf,inf,91.0,208.0,,,
157,0.903917985873,inf,inf,inf,91.0,208.0,,,
158,0.903917985873,inf,inf,inf,91.0,208.0,,,
159,0.903917985873,inf,inf,inf,91.0,208.0,,,
160,0.903917985873,inf,inf,inf,91.0,208.0,,,
161,0.903917985873,inf,inf,inf,91.0,208.0,,,
162,0.903917985873,inf,inf,inf,91.0,208.0,,,
163,0.903917985873,inf,inf,inf,91.0,208.0,,,
164,0.903917985873,inf,inf,inf,91.0,208.0,,,
165,0.903917985873,inf,inf,inf,91.0,208.0,,,
166,0.903917985873,inf,inf,inf,91.0,208.0,,,
167,0.903917985873,inf,inf,inf,91.0,208.0,,,
168,0.903917985873,inf,inf,inf,91.0,208.0,,,
169,0.903917985873,inf,inf,inf,91.0,208.0,,,
170,0.903917985873,inf,inf,inf,91.0,208.0,,,
171,0.903917985873,inf,inf,inf,91.0,208.0,,,
172,0.903917985873,inf,inf,inf,91.0,208.0,,,
173,0.903917985873,inf,inf,inf,91.0,208.0,,,
174,0.903917985873,inf,inf,inf,91.0,208.0,,,
175,0.903917985873,inf,inf,inf,91.0,208.0,,,
176,0.903917985873,inf,inf,inf,91.0,208.0,,,
177,0.903917985873,inf,inf,inf,91.0,208.0,,,
178,0.903917985873,inf,inf,inf,91.0,208.0,,,
179,1.80783597175,0.462660513062,0.147407056275,1.27020308305,121.0,238.0,,,
180,1.80783597175,0.462660513062,0.147407056275,1.27020308305,121.0,238.0,,,
181,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
182,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
183,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
184,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
185,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
186,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
187,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
188,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
189,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
190,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
191,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
192,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
193,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
194,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
195,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
196,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
197,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
198,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
199,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
200,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
201,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
202,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
203,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
204,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
205,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
206,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
207,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
208,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
209,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
210,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
211,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
212,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
213,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
214,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
215,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
216,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
217,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
218,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
219,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
220,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
221,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
222,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
223,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
224,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
225,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
226,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
227,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
228,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
229,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
230,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
231,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
232,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
233,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
234,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
235,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
236,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
237,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
238,0.945511520586,0.231330256531,inf,1.27020308305,151.0,268.0,,,
239,0.083187069425,0.0,inf,,181.0,298.0,,,
240,0.083187069425,0.0,inf,,181.0,298.0,,,
241,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
242,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
243,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
244,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
245,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
246,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
247,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
248,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
249,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
250,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
251,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
252,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
253,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
254,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
255,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
256,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
257,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
258,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
259,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
260,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
261,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
262,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
263,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
264,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
265,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
266,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
267,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
268,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
269,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
270,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
271,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
272,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
273,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
274,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
275,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
276,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
277,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
278,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
279,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
280,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
281,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
282,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
283,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
284,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
285,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
286,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
287,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
288,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
289,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
290,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
291,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
292,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
293,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
294,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
295,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
296,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
297,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
298,0.490445536748,0.695190047684,inf,,221.0,338.0,,,
299,0.69407477041,1.04278507153,2.21810584433,,241.0,358.0,,,
300,0.69407477041,1.04278507153,2.21810584433,,241.0,358.0,,,
301,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
302,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
303,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
304,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
305,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
306,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
307,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
308,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
309,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
310,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
311,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
312,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
313,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
314,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
315,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
316,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
317,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
318,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
319,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
320,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
321,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
322,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
323,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
324,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
325,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
326,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
327,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
328,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
329,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
330,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
331,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
332,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
333,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
334,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
335,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
336,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
337,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
338,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
339,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
340,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
341,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
342,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
343,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
344,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
345,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
346,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
347,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
348,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
349,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
350,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
351,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
352,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
353,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
354,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
355,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
356,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
357,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
358,0.800552706672,0.918571010793,inf,0.192028666932,271.0,388.0,,,
359,0.907030642933,0.79435695006,inf,0.192028666932,301.0,418.0,,,
360,0.907030642933,0.79435695006,inf,0.192028666932,301.0,418.0,,,
361,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
362,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
363,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
364,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
365,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
366,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
367,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
368,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
369,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
370,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
371,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
372,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
373,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
374,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
375,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
376,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
377,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
378,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
379,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
380,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
381,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
382,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
383,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
384,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
385,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
386,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
387,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
388,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
389,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
390,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
391,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
392,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
393,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
394,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
395,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
396,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
397,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
398,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
399,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
400,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
401,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
402,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
403,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
404,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
405,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
406,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
407,0.689153249289,0.554077614091,inf,1.76241590999,321.0,438.0,,,
